## BEGIN HEADER
#
##------------------------------------------------------------------------------
## Origin Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#SOURCE:   "Ocean Networks Canada Data Archive"  / Citation Author
#HTTP:      http://www.oceannetworks.ca          / Citation Publication Site
#HOME:     "University of Victoria, Canada"      / Citation Publication Location
#FLDATE:    2025-06-19T00:58:22.458Z  / File Creation Date = Date for Citation
#CITATION1: "Ocean Networks Canada Society. 2014. Cambridge Bay Conductivity Temperature Depth Deployed 2014-09-26. Ocean Networks Canada Society. https://doi.org/10.34943/3b140acb-acd3-4f0e-8dd1-3ecde627f629. Subset Query: 31142676. Accessed 2025-06-19."  / Citation Title
#CITATION2: "Ocean Networks Canada Society. 2015. Cambridge Bay Conductivity Temperature Depth Deployed 2015-08-27. Ocean Networks Canada Society. https://doi.org/10.34943/4dbc9b13-e9ba-4574-8a65-48b2a5708c5f. Subset Query: 31142683. Accessed 2025-06-19."  / Citation Title
#CITATION3: "Ocean Networks Canada Society. 2016. Cambridge Bay Conductivity Temperature Depth Deployed 2016-08-25. Ocean Networks Canada Society. https://doi.org/10.34943/e802061f-3ba3-427a-82ec-3724643bd239. Subset Query: 31142681. Accessed 2025-06-19."  / Citation Title
#CITATION4: "Ocean Networks Canada Society. 2017. Cambridge Bay Conductivity Temperature Depth Deployed 2017-09-14. Ocean Networks Canada Society. https://doi.org/10.34943/97d282bd-0306-4f6d-ac14-1cb43a57700c. Subset Query: 31142682. Accessed 2025-06-19."  / Citation Title
#CITATION5: "Ocean Networks Canada Society. 2018. Cambridge Bay Conductivity Temperature Depth Deployed 2018-07-26. Ocean Networks Canada Society. https://doi.org/10.34943/40192126-dea4-46c5-8759-72cadeb9bb98. Subset Query: 31142678. Accessed 2025-06-19."  / Citation Title
#CITATION6: "Ocean Networks Canada Society. 2019. Cambridge Bay Conductivity Temperature Depth Deployed 2019-07-31. Ocean Networks Canada Society. https://doi.org/10.34943/88e4918b-4328-4261-a4d2-164e45da4bdf. Subset Query: 31142679. Accessed 2025-06-19."  / Citation Title
#CITATION7: "Ocean Networks Canada Society. 2022. Cambridge Bay Conductivity Temperature Depth Deployed 2022-09-12. Ocean Networks Canada Society. https://doi.org/10.34943/ccfdd35d-0b83-48a5-a48d-8c0865471581. Subset Query: 31142675. Accessed 2025-06-19."  / Citation Title
#CITATION8: "Ocean Networks Canada Society. 2023. Cambridge Bay Conductivity Temperature Depth Deployed 2023-08-01. Ocean Networks Canada Society. https://doi.org/10.34943/4326c03a-a193-4bb7-b29b-82cee4fce281. Subset Query: 31142674. Accessed 2025-06-19."  / Citation Title
#CITATION9: "Ocean Networks Canada Society. 2023. Cambridge Bay Conductivity Temperature Depth Deployed 2023-08-02. Ocean Networks Canada Society. https://doi.org/10.34943/55e2b10a-190a-4334-98b4-9cbda08ea2f1. Subset Query: 31142680. Accessed 2025-06-19."  / Citation Title
#CITATION10: "Ocean Networks Canada Society. 2024. Cambridge Bay Conductivity Temperature Depth Deployed 2024-08-29. Ocean Networks Canada Society. https://doi.org/10.34943/83c71dca-11d5-41f4-81c1-fa03bfb1f4a8. Subset Query: 31142677. Accessed 2025-06-19."  / Citation Title
#METADATF:  CambridgeBay_UnderwaterNetwork_ConductivityTemperatureDepth_Temperature_20141013T000000Z_20250618T050000Z-NaN_clean_avg1hour_CSV_META.xml  / Metadata file name
#SEARCHID:  50611362                             / DMAS Search ID from Oceans3.0
#
##------------------------------------------------------------------------------
## Location Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#STNNAME:   OceanNetworksCanada-Arctic-CambridgeBay-UnderwaterNetwork  / Station Name 
#STNCODE:   CBYIP                                / Station Code 
#LATITUDE:     69.113700                         / Latitude North
#LONGITUDE:  -105.060820                         / Longitude East
#DEPTH:         6.0                              / Depth (m)
#
##------------------------------------------------------------------------------
## Device Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DEVCAT: Conductivity Temperature Depth          / Device Category
#DEVTOT:    10  / Total number of Device Deployments contributing to data
#
#DEPLDATE1: 2014-10-12T23:48:40.000Z             / Device 1 Deployment Date
#DEVNAME1: "Sea-Bird SeaCAT SBE19plus V2 7518"   / Device Name of Device 1
#DEVCODE1:  SBECTD19p7518                        / Device Code of Device 1
#DEVID1:    23355                                / Device ID of Device 1
#
#DEPLDATE2: 2015-08-27T20:05:00.000Z             / Device 2 Deployment Date
#DEVNAME2: "Sea-Bird SeaCAT SBE19plus V2 7589"   / Device Name of Device 2
#DEVCODE2:  SBECTD19p7589                        / Device Code of Device 2
#DEVID2:    23491                                / Device ID of Device 2
#
#DEPLDATE3: 2016-08-25T22:24:00.000Z             / Device 3 Deployment Date
#DEVNAME3: "Sea-Bird SeaCAT SBE19plus V2 7518"   / Device Name of Device 3
#DEVCODE3:  SBECTD19p7518                        / Device Code of Device 3
#DEVID3:    23355                                / Device ID of Device 3
#
#DEPLDATE4: 2017-09-14T23:22:00.000Z             / Device 4 Deployment Date
#DEVNAME4: "Sea-Bird SeaCAT SBE19plus V2 7589"   / Device Name of Device 4
#DEVCODE4:  SBECTD19p7589                        / Device Code of Device 4
#DEVID4:    23491                                / Device ID of Device 4
#
#DEPLDATE5: 2018-07-26T20:58:00.000Z             / Device 5 Deployment Date
#DEVNAME5: "Sea-Bird SeaCAT SBE19plus V2 7518"   / Device Name of Device 5
#DEVCODE5:  SBECTD19p7518                        / Device Code of Device 5
#DEVID5:    23355                                / Device ID of Device 5
#
#DEPLDATE6: 2019-07-31T23:56:00.000Z             / Device 6 Deployment Date
#DEVNAME6: "Sea-Bird SeaCAT SBE19plus V2 7036"   / Device Name of Device 6
#DEVCODE6:  SBECTD19p7036                        / Device Code of Device 6
#DEVID6:    23028                                / Device ID of Device 6
#
#DEPLDATE7: 2022-09-12T00:41:00.000Z             / Device 7 Deployment Date
#DEVNAME7: "Sea-Bird SeaCAT SBE19plus V2 7769"   / Device Name of Device 7
#DEVCODE7:  SBECTD19p7769                        / Device Code of Device 7
#DEVID7:    24000                                / Device ID of Device 7
#
#DEPLDATE8: 2023-08-01T20:38:00.000Z             / Device 8 Deployment Date
#DEVNAME8: "Sea-Bird SeaCAT SBE19plus V2 7769"   / Device Name of Device 8
#DEVCODE8:  SBECTD19p7769                        / Device Code of Device 8
#DEVID8:    24000                                / Device ID of Device 8
#
#DEPLDATE9: 2023-08-02T20:34:00.000Z             / Device 9 Deployment Date
#DEVNAME9: "Sea-Bird SeaCAT SBE19plus V2 7769"   / Device Name of Device 9
#DEVCODE9:  SBECTD19p7769                        / Device Code of Device 9
#DEVID9:    24000                                / Device ID of Device 9
#
#DEPLDATE10: 2024-08-29T17:11:00.000Z            / Device 10 Deployment Date
#DEVNAME10: "Sea-Bird SeaCAT SBE19plus V2 7128"  / Device Name of Device 10
#DEVCODE10:  SBECTD19p7128                       / Device Code of Device 10
#DEVID10:    23830                               / Device ID of Device 10
#
##------------------------------------------------------------------------------
## Data Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DATEFROM:  2014-10-13T00:00:00.000Z             / Data Start Time
#DATETO:    2025-06-18T05:00:00.000Z             / Data End Time
#PERIODTOT: 7                                    / Number of Sample Periods
#PERIODST1: 2014-10-10T22:52:45.000Z             / Sample Period 1 Start Time
#PERIOD1:   0.346                                / Sensor Sample Period 1 (s)
#PERIODST2: 2015-03-17T00:28:11.000Z             / Sample Period 2 Start Time
#PERIOD2:   1                                    / Sensor Sample Period 2 (s)
#PERIODST3: 2015-06-02T01:37:57.000Z             / Sample Period 3 Start Time
#PERIOD3:   1                                    / Sensor Sample Period 3 (s)
#PERIODST4: 2016-07-13T21:23:06.000Z             / Sample Period 4 Start Time
#PERIOD4:   1                                    / Sensor Sample Period 4 (s)
#PERIODST5: 2017-03-10T00:00:00.000Z             / Sample Period 5 Start Time
#PERIOD5:   1                                    / Sensor Sample Period 5 (s)
#PERIODST6: 2019-06-28T20:00:00.000Z             / Sample Period 6 Start Time
#PERIOD6:   1                                    / Sensor Sample Period 6 (s)
#PERIODST7: 2024-03-19T00:00:00.000Z             / Sample Period 7 Start Time
#PERIOD7:   1                                    / Sensor Sample Period 7 (s)
#RESAMPPRD: 3600                                 / Resample Period (s)
#RESAMPTYP: Average                              / Resample Type
#RESAMPMIN: 70%  / Minimum percent valid data per resample
#RESAMPDCR: Fixed window averaging without overlap  / Resample Description
#TOTSAMPLE: 70197                                / Samples in File
#TOTSMPEXP: 93629                                / Samples expected
#DPOPTGAPS: NaN  / Data Gaps: NaN - Fill missing/bad data with NaNs (Not a Number) 
#DPOPTQC:   Clean  / Quality Control: Clean Data - replace data that have QAQC flags 3 or 4 with NaNs 
#QAREMARK:  None                                 / Quality Assurance Remarks
#
#"QC Flag (0-9): 0 = no QC; 1 = good; 2 = probably good, use with caution; 3 = probably bad; 4 = bad; 6 = bad down-sampling; 7 = Averaged value; 8 = Interpolated Value; 9 = Missing Value (NaN). See metadata for more information."
#"Time UTC (yyyy-mm-ddThh:mm:ss.fffZ)", "Temperature (C)", "Temperature QC Flag", "Temperature Count"
## END HEADER
2022-06-04T09:30:00.000Z, NaN, 9, 0
2022-06-04T10:30:00.000Z, NaN, 9, 0
2022-06-04T11:30:00.000Z, NaN, 9, 0
2022-06-04T12:30:00.000Z, NaN, 9, 0
2022-06-04T13:30:00.000Z, NaN, 9, 0
2022-06-04T14:30:00.000Z, NaN, 9, 0
2022-06-04T15:30:00.000Z, NaN, 9, 0
2022-06-04T16:30:00.000Z, NaN, 9, 0
2022-06-04T17:30:00.000Z, NaN, 9, 0
2022-06-04T18:30:00.000Z, NaN, 9, 0
2022-06-04T19:30:00.000Z, NaN, 9, 0
2022-06-04T20:30:00.000Z, NaN, 9, 0
2022-06-04T21:30:00.000Z, NaN, 9, 0
2022-06-04T22:30:00.000Z, NaN, 9, 0
2022-06-04T23:30:00.000Z, NaN, 9, 0
2022-06-05T00:30:00.000Z, NaN, 9, 0
2022-06-05T01:30:00.000Z, NaN, 9, 0
2022-06-05T02:30:00.000Z, NaN, 9, 0
2022-06-05T03:30:00.000Z, NaN, 9, 0
2022-06-05T04:30:00.000Z, NaN, 9, 0
2022-06-05T05:30:00.000Z, NaN, 9, 0
2022-06-05T06:30:00.000Z, NaN, 9, 0
2022-06-05T07:30:00.000Z, NaN, 9, 0
2022-06-05T08:30:00.000Z, NaN, 9, 0
2022-06-05T09:30:00.000Z, NaN, 9, 0
2022-06-05T10:30:00.000Z, NaN, 9, 0
2022-06-05T11:30:00.000Z, NaN, 9, 0
2022-06-05T12:30:00.000Z, NaN, 9, 0
2022-06-05T13:30:00.000Z, NaN, 9, 0
2022-06-05T14:30:00.000Z, NaN, 9, 0
2022-06-05T15:30:00.000Z, NaN, 9, 0
2022-06-05T16:30:00.000Z, NaN, 9, 0
2022-06-05T17:30:00.000Z, NaN, 9, 0
2022-06-05T18:30:00.000Z, NaN, 9, 0
2022-06-05T19:30:00.000Z, NaN, 9, 0
2022-06-05T20:30:00.000Z, NaN, 9, 0
2022-06-05T21:30:00.000Z, NaN, 9, 0
2022-06-05T22:30:00.000Z, NaN, 9, 0
2022-06-05T23:30:00.000Z, NaN, 9, 0
2022-06-06T00:30:00.000Z, NaN, 9, 0
2022-06-06T01:30:00.000Z, NaN, 9, 0
2022-06-06T02:30:00.000Z, NaN, 9, 0
2022-06-06T03:30:00.000Z, NaN, 9, 0
2022-06-06T04:30:00.000Z, NaN, 9, 0
2022-06-06T05:30:00.000Z, NaN, 9, 0
2022-06-06T06:30:00.000Z, NaN, 9, 0
2022-06-06T07:30:00.000Z, NaN, 9, 0
2022-06-06T08:30:00.000Z, NaN, 9, 0
2022-06-06T09:30:00.000Z, NaN, 9, 0
2022-06-06T10:30:00.000Z, NaN, 9, 0
2022-06-06T11:30:00.000Z, NaN, 9, 0
2022-06-06T12:30:00.000Z, NaN, 9, 0
2022-06-06T13:30:00.000Z, NaN, 9, 0
2022-06-06T14:30:00.000Z, NaN, 9, 0
2022-06-06T15:30:00.000Z, NaN, 9, 0
2022-06-06T16:30:00.000Z, NaN, 9, 0
2022-06-06T17:30:00.000Z, NaN, 9, 0
2022-06-06T18:30:00.000Z, NaN, 9, 0
2022-06-06T19:30:00.000Z, NaN, 9, 0
2022-06-06T20:30:00.000Z, NaN, 9, 0
2022-06-06T21:30:00.000Z, NaN, 9, 0
2022-06-06T22:30:00.000Z, NaN, 9, 0
2022-06-06T23:30:00.000Z, NaN, 9, 0
2022-06-07T00:30:00.000Z, NaN, 9, 0
2022-06-07T01:30:00.000Z, NaN, 9, 0
2022-06-07T02:30:00.000Z, NaN, 9, 0
2022-06-07T03:30:00.000Z, NaN, 9, 0
2022-06-07T04:30:00.000Z, NaN, 9, 0
2022-06-07T05:30:00.000Z, NaN, 9, 0
2022-06-07T06:30:00.000Z, NaN, 9, 0
2022-06-07T07:30:00.000Z, NaN, 9, 0
2022-06-07T08:30:00.000Z, NaN, 9, 0
2022-06-07T09:30:00.000Z, NaN, 9, 0
2022-06-07T10:30:00.000Z, NaN, 9, 0
2022-06-07T11:30:00.000Z, NaN, 9, 0
2022-06-07T12:30:00.000Z, NaN, 9, 0
2022-06-07T13:30:00.000Z, NaN, 9, 0
2022-06-07T14:30:00.000Z, NaN, 9, 0
2022-06-07T15:30:00.000Z, NaN, 9, 0
2022-06-07T16:30:00.000Z, NaN, 9, 0
2022-06-07T17:30:00.000Z, NaN, 9, 0
2022-06-07T18:30:00.000Z, NaN, 9, 0
2022-06-07T19:30:00.000Z, NaN, 9, 0
2022-06-07T20:30:00.000Z, NaN, 9, 0
2022-06-07T21:30:00.000Z, NaN, 9, 0
2022-06-07T22:30:00.000Z, NaN, 9, 0
2022-06-07T23:30:00.000Z, NaN, 9, 0
2022-06-08T00:30:00.000Z, NaN, 9, 0
2022-06-08T01:30:00.000Z, NaN, 9, 0
2022-06-08T02:30:00.000Z, NaN, 9, 0
2022-06-08T03:30:00.000Z, NaN, 9, 0
2022-06-08T04:30:00.000Z, NaN, 9, 0
2022-06-08T05:30:00.000Z, NaN, 9, 0
2022-06-08T06:30:00.000Z, NaN, 9, 0
2022-06-08T07:30:00.000Z, NaN, 9, 0
2022-06-08T08:30:00.000Z, NaN, 9, 0
2022-06-08T09:30:00.000Z, NaN, 9, 0
2022-06-08T10:30:00.000Z, NaN, 9, 0
2022-06-08T11:30:00.000Z, NaN, 9, 0
2022-06-08T12:30:00.000Z, NaN, 9, 0
2022-06-08T13:30:00.000Z, NaN, 9, 0
2022-06-08T14:30:00.000Z, NaN, 9, 0
2022-06-08T15:30:00.000Z, NaN, 9, 0
2022-06-08T16:30:00.000Z, NaN, 9, 0
2022-06-08T17:30:00.000Z, NaN, 9, 0
2022-06-08T18:30:00.000Z, NaN, 9, 0
2022-06-08T19:30:00.000Z, NaN, 9, 0
2022-06-08T20:30:00.000Z, NaN, 9, 0
2022-06-08T21:30:00.000Z, NaN, 9, 0
2022-06-08T22:30:00.000Z, NaN, 9, 0
2022-06-08T23:30:00.000Z, NaN, 9, 0
2022-06-09T00:30:00.000Z, NaN, 9, 0
2022-06-09T01:30:00.000Z, NaN, 9, 0
2022-06-09T02:30:00.000Z, NaN, 9, 0
2022-06-09T03:30:00.000Z, NaN, 9, 0
2022-06-09T04:30:00.000Z, NaN, 9, 0
2022-06-09T05:30:00.000Z, NaN, 9, 0
2022-06-09T06:30:00.000Z, NaN, 9, 0
2022-06-09T07:30:00.000Z, NaN, 9, 0
2022-06-09T08:30:00.000Z, NaN, 9, 0
2022-06-09T09:30:00.000Z, NaN, 9, 0
2022-06-09T10:30:00.000Z, NaN, 9, 0
2022-06-09T11:30:00.000Z, NaN, 9, 0
2022-06-09T12:30:00.000Z, NaN, 9, 0
2022-06-09T13:30:00.000Z, NaN, 9, 0
2022-06-09T14:30:00.000Z, NaN, 9, 0
2022-06-09T15:30:00.000Z, NaN, 9, 0
2022-06-09T16:30:00.000Z, NaN, 9, 0
2022-06-09T17:30:00.000Z, NaN, 9, 0
2022-06-09T18:30:00.000Z, NaN, 9, 0
2022-06-09T19:30:00.000Z, NaN, 9, 0
2022-06-09T20:30:00.000Z, NaN, 9, 0
2022-06-09T21:30:00.000Z, NaN, 9, 0
2022-06-09T22:30:00.000Z, NaN, 9, 0
2022-06-09T23:30:00.000Z, NaN, 9, 0
2022-06-10T00:30:00.000Z, NaN, 9, 0
2022-06-10T01:30:00.000Z, NaN, 9, 0
2022-06-10T02:30:00.000Z, NaN, 9, 0
2022-06-10T03:30:00.000Z, NaN, 9, 0
2022-06-10T04:30:00.000Z, NaN, 9, 0
2022-06-10T05:30:00.000Z, NaN, 9, 0
2022-06-10T06:30:00.000Z, NaN, 9, 0
2022-06-10T07:30:00.000Z, NaN, 9, 0
2022-06-10T08:30:00.000Z, NaN, 9, 0
2022-06-10T09:30:00.000Z, NaN, 9, 0
2022-06-10T10:30:00.000Z, NaN, 9, 0
2022-06-10T11:30:00.000Z, NaN, 9, 0
2022-06-10T12:30:00.000Z, NaN, 9, 0
2022-06-10T13:30:00.000Z, NaN, 9, 0
2022-06-10T14:30:00.000Z, NaN, 9, 0
2022-06-10T15:30:00.000Z, NaN, 9, 0
2022-06-10T16:30:00.000Z, NaN, 9, 0
2022-06-10T17:30:00.000Z, NaN, 9, 0
2022-06-10T18:30:00.000Z, NaN, 9, 0
2022-06-10T19:30:00.000Z, NaN, 9, 0
2022-06-10T20:30:00.000Z, NaN, 9, 0
2022-06-10T21:30:00.000Z, NaN, 9, 0
2022-06-10T22:30:00.000Z, NaN, 9, 0
2022-06-10T23:30:00.000Z, NaN, 9, 0
2022-06-11T00:30:00.000Z, NaN, 9, 0
2022-06-11T01:30:00.000Z, NaN, 9, 0
2022-06-11T02:30:00.000Z, NaN, 9, 0
2022-06-11T03:30:00.000Z, NaN, 9, 0
2022-06-11T04:30:00.000Z, NaN, 9, 0
2022-06-11T05:30:00.000Z, NaN, 9, 0
2022-06-11T06:30:00.000Z, NaN, 9, 0
2022-06-11T07:30:00.000Z, NaN, 9, 0
2022-06-11T08:30:00.000Z, NaN, 9, 0
2022-06-11T09:30:00.000Z, NaN, 9, 0
2022-06-11T10:30:00.000Z, NaN, 9, 0
2022-06-11T11:30:00.000Z, NaN, 9, 0
2022-06-11T12:30:00.000Z, NaN, 9, 0
2022-06-11T13:30:00.000Z, NaN, 9, 0
2022-06-11T14:30:00.000Z, NaN, 9, 0
2022-06-11T15:30:00.000Z, NaN, 9, 0
2022-06-11T16:30:00.000Z, NaN, 9, 0
2022-06-11T17:30:00.000Z, NaN, 9, 0
2022-06-11T18:30:00.000Z, NaN, 9, 0
2022-06-11T19:30:00.000Z, NaN, 9, 0
2022-06-11T20:30:00.000Z, NaN, 9, 0
2022-06-11T21:30:00.000Z, NaN, 9, 0
2022-06-11T22:30:00.000Z, NaN, 9, 0
2022-06-11T23:30:00.000Z, NaN, 9, 0
2022-06-12T00:30:00.000Z, NaN, 9, 0
2022-06-12T01:30:00.000Z, NaN, 9, 0
2022-06-12T02:30:00.000Z, NaN, 9, 0
2022-06-12T03:30:00.000Z, NaN, 9, 0
2022-06-12T04:30:00.000Z, NaN, 9, 0
2022-06-12T05:30:00.000Z, NaN, 9, 0
2022-06-12T06:30:00.000Z, NaN, 9, 0
2022-06-12T07:30:00.000Z, NaN, 9, 0
2022-06-12T08:30:00.000Z, NaN, 9, 0
2022-06-12T09:30:00.000Z, NaN, 9, 0
2022-06-12T10:30:00.000Z, NaN, 9, 0
2022-06-12T11:30:00.000Z, NaN, 9, 0
2022-06-12T12:30:00.000Z, NaN, 9, 0
2022-06-12T13:30:00.000Z, NaN, 9, 0
2022-06-12T14:30:00.000Z, NaN, 9, 0
2022-06-12T15:30:00.000Z, NaN, 9, 0
2022-06-12T16:30:00.000Z, NaN, 9, 0
2022-06-12T17:30:00.000Z, NaN, 9, 0
2022-06-12T18:30:00.000Z, NaN, 9, 0
2022-06-12T19:30:00.000Z, NaN, 9, 0
2022-06-12T20:30:00.000Z, NaN, 9, 0
2022-06-12T21:30:00.000Z, NaN, 9, 0
2022-06-12T22:30:00.000Z, NaN, 9, 0
2022-06-12T23:30:00.000Z, NaN, 9, 0
2022-06-13T00:30:00.000Z, NaN, 9, 0
2022-06-13T01:30:00.000Z, NaN, 9, 0
2022-06-13T02:30:00.000Z, NaN, 9, 0
2022-06-13T03:30:00.000Z, NaN, 9, 0
2022-06-13T04:30:00.000Z, NaN, 9, 0
2022-06-13T05:30:00.000Z, NaN, 9, 0
2022-06-13T06:30:00.000Z, NaN, 9, 0
2022-06-13T07:30:00.000Z, NaN, 9, 0
2022-06-13T08:30:00.000Z, NaN, 9, 0
2022-06-13T09:30:00.000Z, NaN, 9, 0
2022-06-13T10:30:00.000Z, NaN, 9, 0
2022-06-13T11:30:00.000Z, NaN, 9, 0
2022-06-13T12:30:00.000Z, NaN, 9, 0
2022-06-13T13:30:00.000Z, NaN, 9, 0
2022-06-13T14:30:00.000Z, NaN, 9, 0
2022-06-13T15:30:00.000Z, NaN, 9, 0
2022-06-13T16:30:00.000Z, NaN, 9, 0
2022-06-13T17:30:00.000Z, NaN, 9, 0
2022-06-13T18:30:00.000Z, NaN, 9, 0
2022-06-13T19:30:00.000Z, NaN, 9, 0
2022-06-13T20:30:00.000Z, NaN, 9, 0
2022-06-13T21:30:00.000Z, NaN, 9, 0
2022-06-13T22:30:00.000Z, NaN, 9, 0
2022-06-13T23:30:00.000Z, NaN, 9, 0
2022-06-14T00:30:00.000Z, NaN, 9, 0
2022-06-14T01:30:00.000Z, NaN, 9, 0
2022-06-14T02:30:00.000Z, NaN, 9, 0
2022-06-14T03:30:00.000Z, NaN, 9, 0
2022-06-14T04:30:00.000Z, NaN, 9, 0
2022-06-14T05:30:00.000Z, NaN, 9, 0
2022-06-14T06:30:00.000Z, NaN, 9, 0
2022-06-14T07:30:00.000Z, NaN, 9, 0
2022-06-14T08:30:00.000Z, NaN, 9, 0
2022-06-14T09:30:00.000Z, NaN, 9, 0
2022-06-14T10:30:00.000Z, NaN, 9, 0
2022-06-14T11:30:00.000Z, NaN, 9, 0
2022-06-14T12:30:00.000Z, NaN, 9, 0
2022-06-14T13:30:00.000Z, NaN, 9, 0
2022-06-14T14:30:00.000Z, NaN, 9, 0
2022-06-14T15:30:00.000Z, NaN, 9, 0
2022-06-14T16:30:00.000Z, NaN, 9, 0
2022-06-14T17:30:00.000Z, NaN, 9, 0
2022-06-14T18:30:00.000Z, NaN, 9, 0
2022-06-14T19:30:00.000Z, NaN, 9, 0
2022-06-14T20:30:00.000Z, NaN, 9, 0
2022-06-14T21:30:00.000Z, NaN, 9, 0
2022-06-14T22:30:00.000Z, NaN, 9, 0
2022-06-14T23:30:00.000Z, NaN, 9, 0
2022-06-15T00:30:00.000Z, NaN, 9, 0
2022-06-15T01:30:00.000Z, NaN, 9, 0
2022-06-15T02:30:00.000Z, NaN, 9, 0
2022-06-15T03:30:00.000Z, NaN, 9, 0
2022-06-15T04:30:00.000Z, NaN, 9, 0
2022-06-15T05:30:00.000Z, NaN, 9, 0
2022-06-15T06:30:00.000Z, NaN, 9, 0
2022-06-15T07:30:00.000Z, NaN, 9, 0
2022-06-15T08:30:00.000Z, NaN, 9, 0
2022-06-15T09:30:00.000Z, NaN, 9, 0
2022-06-15T10:30:00.000Z, NaN, 9, 0
2022-06-15T11:30:00.000Z, NaN, 9, 0
2022-06-15T12:30:00.000Z, NaN, 9, 0
2022-06-15T13:30:00.000Z, NaN, 9, 0
2022-06-15T14:30:00.000Z, NaN, 9, 0
2022-06-15T15:30:00.000Z, NaN, 9, 0
2022-06-15T16:30:00.000Z, NaN, 9, 0
2022-06-15T17:30:00.000Z, NaN, 9, 0
2022-06-15T18:30:00.000Z, NaN, 9, 0
2022-06-15T19:30:00.000Z, NaN, 9, 0
2022-06-15T20:30:00.000Z, NaN, 9, 0
2022-06-15T21:30:00.000Z, NaN, 9, 0
2022-06-15T22:30:00.000Z, NaN, 9, 0
2022-06-15T23:30:00.000Z, NaN, 9, 0
2022-06-16T00:30:00.000Z, NaN, 9, 0
2022-06-16T01:30:00.000Z, NaN, 9, 0
2022-06-16T02:30:00.000Z, NaN, 9, 0
2022-06-16T03:30:00.000Z, NaN, 9, 0
2022-06-16T04:30:00.000Z, NaN, 9, 0
2022-06-16T05:30:00.000Z, NaN, 9, 0
2022-06-16T06:30:00.000Z, NaN, 9, 0
2022-06-16T07:30:00.000Z, NaN, 9, 0
2022-06-16T08:30:00.000Z, NaN, 9, 0
2022-06-16T09:30:00.000Z, NaN, 9, 0
2022-06-16T10:30:00.000Z, NaN, 9, 0
2022-06-16T11:30:00.000Z, NaN, 9, 0
2022-06-16T12:30:00.000Z, NaN, 9, 0
2022-06-16T13:30:00.000Z, NaN, 9, 0
2022-06-16T14:30:00.000Z, NaN, 9, 0
2022-06-16T15:30:00.000Z, NaN, 9, 0
2022-06-16T16:30:00.000Z, NaN, 9, 0
2022-06-16T17:30:00.000Z, NaN, 9, 0
2022-06-16T18:30:00.000Z, NaN, 9, 0
2022-06-16T19:30:00.000Z, NaN, 9, 0
2022-06-16T20:30:00.000Z, NaN, 9, 0
2022-06-16T21:30:00.000Z, NaN, 9, 0
2022-06-16T22:30:00.000Z, NaN, 9, 0
2022-06-16T23:30:00.000Z, NaN, 9, 0
2022-06-17T00:30:00.000Z, NaN, 9, 0
2022-06-17T01:30:00.000Z, NaN, 9, 0
2022-06-17T02:30:00.000Z, NaN, 9, 0
2022-06-17T03:30:00.000Z, NaN, 9, 0
2022-06-17T04:30:00.000Z, NaN, 9, 0
2022-06-17T05:30:00.000Z, NaN, 9, 0
2022-06-17T06:30:00.000Z, NaN, 9, 0
2022-06-17T07:30:00.000Z, NaN, 9, 0
2022-06-17T08:30:00.000Z, NaN, 9, 0
2022-06-17T09:30:00.000Z, NaN, 9, 0
2022-06-17T10:30:00.000Z, NaN, 9, 0
2022-06-17T11:30:00.000Z, NaN, 9, 0
2022-06-17T12:30:00.000Z, NaN, 9, 0
2022-06-17T13:30:00.000Z, NaN, 9, 0
2022-06-17T14:30:00.000Z, NaN, 9, 0
2022-06-17T15:30:00.000Z, NaN, 9, 0
2022-06-17T16:30:00.000Z, NaN, 9, 0
2022-06-17T17:30:00.000Z, NaN, 9, 0
2022-06-17T18:30:00.000Z, NaN, 9, 0
2022-06-17T19:30:00.000Z, NaN, 9, 0
2022-06-17T20:30:00.000Z, NaN, 9, 0
2022-06-17T21:30:00.000Z, NaN, 9, 0
2022-06-17T22:30:00.000Z, NaN, 9, 0
2022-06-17T23:30:00.000Z, NaN, 9, 0
2022-06-18T00:30:00.000Z, NaN, 9, 0
2022-06-18T01:30:00.000Z, NaN, 9, 0
2022-06-18T02:30:00.000Z, NaN, 9, 0
2022-06-18T03:30:00.000Z, NaN, 9, 0
2022-06-18T04:30:00.000Z, NaN, 9, 0
2022-06-18T05:30:00.000Z, NaN, 9, 0
2022-06-18T06:30:00.000Z, NaN, 9, 0
2022-06-18T07:30:00.000Z, NaN, 9, 0
2022-06-18T08:30:00.000Z, NaN, 9, 0
2022-06-18T09:30:00.000Z, NaN, 9, 0
2022-06-18T10:30:00.000Z, NaN, 9, 0
2022-06-18T11:30:00.000Z, NaN, 9, 0
2022-06-18T12:30:00.000Z, NaN, 9, 0
2022-06-18T13:30:00.000Z, NaN, 9, 0
2022-06-18T14:30:00.000Z, NaN, 9, 0
2022-06-18T15:30:00.000Z, NaN, 9, 0
2022-06-18T16:30:00.000Z, NaN, 9, 0
2022-06-18T17:30:00.000Z, NaN, 9, 0
2022-06-18T18:30:00.000Z, NaN, 9, 0
2022-06-18T19:30:00.000Z, NaN, 9, 0
2022-06-18T20:30:00.000Z, NaN, 9, 0
